3394,2,0,1927,1928,0
2591,2,0,1377,1378,0
2204,2,0,1073,1074,0
1989,2,0,877,878,0
1846,2,0,743,744,0
1722,2,0,645,646,0
1630,2,0,569,570,0
1566,2,0,509,510,0
1461,2,0,461,462,0
1463,2,0,421,422,0
1375,2,0,387,388,0
1420,2,0,359,360,0
1355,2,0,333,334,0
1314,2,0,313,314,0
1305,2,0,293,294,0
1274,2,0,277,278,0
1281,2,0,261,262,0
1261,2,0,249,250,0
1209,2,0,237,238,0
1231,2,0,225,226,0
1259,2,0,215,216,0
1248,2,0,207,208,0
131766,1,14.1567,100000,93728,0
164750,1,14.7859,100000,94673,0
173806,1,15.1005,100000,96027,0
177098,1,15.4151,100000,97082,0
182545,1,15.7297,100000,97720,0
188175,1,16.3589,100000,98779,0
197147,1,16.3589,100000,98997,0
206764,1,16.9881,100000,99659,0
220345,1,16.9881,100000,100277,0
233305,1,17.6173,100000,101236,0
51853,0,13.792,40,260,1
1118,0,13.792,40,197,1
1118,0,13.792,40,198,1
1043,0,13.792,39,194,1
1076,0,13.792,39,195,1
1059,0,13.792,39,193,1
1019,0,13.792,39,192,1
1059,0,13.792,39,193,1
1110,0,13.792,38,191,1
1120,0,13.792,38,190,1
1088,0,13.792,38,190,1
1022,0,13.792,38,189,1
1052,0,13.792,38,189,1
1076,0,13.792,38,189,1
1365,0,14.1606,327,552,1
1408,0,14.1606,335,551,1
1522,0,14.3449,401,679,1
1543,0,14.3449,393,652,1
1593,0,14.3449,394,625,1
1446,0,14.3449,352,544,1
1443,0,14.3449,289,476,1
1346,0,14.3449,282,505,1
1334,0,14.3449,254,466,1
1291,0,14.3449,205,439,1
1245,0,14.3449,191,446,1
1209,0,14.3449,173,420,1
1224,0,14.3449,149,394,1
1188,0,14.3449,128,352,1
1147,0,14.1606,108,350,1
1201,0,14.1606,106,386,1
1139,0,14.1606,90,376,1
1187,0,14.1606,78,352,1
1179,0,14.1606,81,381,1
1164,0,14.1606,77,383,1
1194,0,14.1606,85,404,1
1152,0,14.1606,94,386,1
1192,0,14.1606,94,374,1
1170,0,14.1606,96,356,1
1118,0,14.1606,74,311,1
1138,0,14.1606,79,303,1
1133,0,14.1606,88,314,1
1168,0,14.1606,91,292,1
4242,2,0,3201,3202,0
3467,2,0,1927,1928,0
2591,2,0,1377,1378,0
2175,2,0,1073,1074,0
1994,2,0,877,878,0
1797,2,0,743,744,0
1705,2,0,645,646,0
1618,2,0,569,570,0
1567,2,0,509,510,0
1511,2,0,461,462,0
1439,2,0,421,422,0
1438,2,0,387,388,0
1330,2,0,359,360,0
1342,2,0,333,334,0
1341,2,0,313,314,0
1332,2,0,293,294,0
1288,2,0,277,278,0
1279,2,0,261,262,0
1238,2,0,249,250,0
1223,2,0,237,238,0
1216,2,0,225,226,0
1171,2,0,215,216,0
1196,2,0,207,208,0
125771,1,14.1335,100000,90939,0
162659,1,14.776,100000,93966,0
172429,1,15.0972,100000,96017,0
175434,1,15.4184,100000,97216,0
183192,1,16.0608,100000,98695,0
189240,1,16.0608,100000,99118,0
198402,1,16.7033,100000,100218,0
209495,1,17.3457,100000,100999,0
220931,1,17.3457,100000,101858,0
235524,1,17.3457,100000,102255,0
53620,0,14.0823,71,410,1
1191,0,14.0823,40,256,1
1113,0,14.0823,40,227,1
1108,0,14.0823,39,194,1
1086,0,14.0823,39,194,1
1060,0,14.0823,39,193,1
1034,0,14.0823,39,192,1
1050,0,14.0823,39,192,1
1051,0,14.0823,38,192,1
1048,0,14.0823,38,191,1
1054,0,14.0823,38,190,1
1036,0,14.0823,38,189,1
1045,0,14.0823,38,190,1
1041,0,14.0823,38,189,1
1049,0,14.0823,37,186,1
1375,0,14.4586,344,585,1
1552,0,14.4586,369,649,1
1583,0,14.6468,420,673,1
1541,0,14.6468,385,608,1
1460,0,14.6468,370,563,1
1526,0,14.6468,371,570,1
1420,0,14.6468,303,503,1
1366,0,14.6468,263,460,1
1321,0,14.6468,264,515,1
1350,0,14.6468,232,451,1
1306,0,14.6468,215,463,1
1289,0,14.6468,199,428,1
1307,0,14.6468,187,447,1
1217,0,14.6468,160,395,1
1192,0,14.4586,95,350,1
1183,0,14.4586,102,389,1
1159,0,14.4586,77,345,1
1256,0,14.4586,75,373,1
1158,0,14.4586,74,398,1
1170,0,14.4586,81,442,1
1202,0,14.4586,88,451,1
1199,0,14.4586,92,434,1
1199,0,14.4586,92,425,1
1176,0,14.4586,71,335,1
1149,0,14.4586,78,335,1
1151,0,14.4586,86,341,1
1164,0,14.4586,88,346,1
4437,2,0,3201,3202,0
3327,2,0,1927,1928,0
2677,2,0,1377,1378,0
2221,2,0,1073,1074,0
1969,2,0,877,878,0
1827,2,0,743,744,0
1776,2,0,645,646,0
1646,2,0,569,570,0
1582,2,0,509,510,0
1533,2,0,461,462,0
1452,2,0,421,422,0
1394,2,0,387,388,0
1399,2,0,359,360,0
1388,2,0,333,334,0
1346,2,0,313,314,0
1315,2,0,293,294,0
1362,2,0,277,278,0
1328,2,0,261,262,0
1270,2,0,249,250,0
1248,2,0,237,238,0
1247,2,0,225,226,0
1224,2,0,215,216,0
1190,2,0,207,208,0
1165,2,0,197,198,0
134926,1,15.4084,100000,102522,0
175680,1,15.7362,100000,102050,0
183785,1,16.3919,100000,102603,0
186472,1,16.3919,100000,103332,0
199568,1,17.0476,100000,103792,0
205337,1,17.0476,100000,104125,0
216106,1,17.7032,100000,104409,0
231131,1,17.7032,100000,104488,0
243478,1,18.3589,100000,104872,0
247823,1,18.3589,100000,104998,0
56497,0,13.909,39,307,1
1156,0,13.909,39,250,1
1136,0,13.909,38,190,1
1114,0,13.909,38,189,1
1104,0,13.909,38,188,1
1088,0,13.909,37,186,1
1057,0,13.909,37,185,1
1086,0,13.909,37,186,1
1129,0,13.909,36,184,1
1080,0,13.909,36,183,1
1066,0,13.909,36,181,1
1058,0,13.909,36,182,1
1100,0,13.909,36,182,1
1070,0,13.909,35,180,1
1060,0,13.909,35,179,1
1481,0,14.2931,408,581,1
1438,0,14.2931,342,474,1
1420,0,14.4851,332,544,1
1484,0,14.4851,333,526,1
1512,0,14.4851,343,569,1
1445,0,14.4851,331,551,1
1409,0,14.4851,288,480,1
1355,0,14.4851,241,436,1
1344,0,14.4851,243,476,1
1294,0,14.4851,208,419,1
1314,0,14.4851,194,430,1
1230,0,14.4851,155,375,1
1288,0,14.4851,154,412,1
1220,0,14.2931,93,317,1
1160,0,14.2931,94,342,1
1130,0,14.2931,62,259,1
1153,0,14.2931,80,326,1
1195,0,14.2931,69,340,1
1205,0,14.2931,92,393,1
1172,0,14.2931,75,392,1
1185,0,14.2931,90,402,1
1147,0,14.2931,76,368,1
1190,0,14.2931,64,311,1
1162,0,14.2931,71,329,1
1210,0,14.2931,78,321,1
1160,0,14.2931,77,318,1
4270,2,0,3201,3202,0
3347,2,0,1927,1928,0
2738,2,0,1377,1378,0
2246,2,0,1073,1074,0
1991,2,0,877,878,0
1831,2,0,743,744,0
1771,2,0,645,646,0
1660,2,0,569,570,0
1585,2,0,509,510,0
1478,2,0,461,462,0
1482,2,0,421,422,0
1489,2,0,387,388,0
1444,2,0,359,360,0
1407,2,0,333,334,0
1381,2,0,313,314,0
1336,2,0,293,294,0
1272,2,0,277,278,0
1309,2,0,261,262,0
1246,2,0,249,250,0
1320,2,0,237,238,0
1272,2,0,225,226,0
1292,2,0,215,216,0
1217,2,0,207,208,0
1267,2,0,197,198,0
128868,1,15.0507,100000,94443,0
169554,1,15.3851,100000,97473,0
177428,1,16.054,100000,99171,0
181784,1,16.723,100000,100425,0
188868,1,16.723,100000,101502,0
194956,1,17.3919,100000,102314,0
204295,1,17.3919,100000,102977,0
216553,1,18.0608,100000,103667,0
228233,1,18.0608,100000,103939,0
239342,1,18.0608,100000,104220,0
247909,1,18.7297,100000,104522,0
55617,0,13.7169,38,270,1
1182,0,13.7169,37,213,1
1149,0,13.7169,37,184,1
1132,0,13.7169,37,183,1
3408,0,13.7169,37,183,1
1128,0,13.7169,37,182,1
1124,0,13.7169,36,181,1
1088,0,13.7169,36,182,1
1073,0,13.7169,36,180,1
1047,0,13.7169,36,178,1
1068,0,13.7169,36,179,1
1107,0,13.7169,36,180,1
1132,0,13.7169,35,177,1
1069,0,13.7169,35,176,1
1049,0,13.7169,35,176,1
1217,0,13.9128,149,347,1
1367,0,14.1088,270,510,1
1384,0,14.1088,269,522,1
1487,0,14.3047,350,561,1
1448,0,14.3047,358,551,1
1434,0,14.3047,319,471,1
1475,0,14.3047,320,528,1
1353,0,14.3047,251,424,1
1320,0,14.3047,246,444,1
1360,0,14.3047,230,426,1
1419,0,14.3047,185,377,1
1328,0,14.3047,196,406,1
1294,0,14.3047,176,399,1
1176,0,14.1088,104,327,1
1176,0,14.1088,93,320,1
1170,0,14.1088,79,306,1
1162,0,14.1088,77,318,1
1209,0,14.1088,89,371,1
1221,0,14.1088,86,371,1
1266,0,14.1088,94,408,1
1302,0,14.1088,90,391,1
1218,0,14.1088,76,365,1
1217,0,14.1088,76,335,1
1203,0,14.1088,75,334,1
1191,0,14.1088,73,310,1
4480,2,0,3201,3202,0
3329,2,0,1927,1928,0
2691,2,0,1377,1378,0
2266,2,0,1073,1074,0
2060,2,0,877,878,0
1850,2,0,743,744,0
1786,2,0,645,646,0
1624,2,0,569,570,0
1684,2,0,509,510,0
1553,2,0,461,462,0
1481,2,0,421,422,0
1444,2,0,387,388,0
1464,2,0,359,360,0
1381,2,0,333,334,0
1373,2,0,313,314,0
1383,2,0,293,294,0
1340,2,0,277,278,0
1353,2,0,261,262,0
1300,2,0,249,250,0
1323,2,0,237,238,0
1317,2,0,225,226,0
1267,2,0,215,216,0
1215,2,0,207,208,0
1256,2,0,197,198,0
1219,2,0,189,190,0
126301,1,15.0076,100000,83952,0
154201,1,15.3486,100000,84462,0
162582,1,15.6897,100000,85461,0
167758,1,16.0308,100000,87709,0
174039,1,16.3719,100000,88850,0
180631,1,17.054,100000,89716,0
189940,1,17.054,100000,91000,0
200843,1,17.7362,100000,92226,0
214630,1,17.7362,100000,93286,0
222906,1,18.4184,100000,93659,0
46613,0,13.9885,66,411,1
1191,0,13.9885,37,241,1
1196,0,13.9885,37,213,1
1218,0,13.9885,37,183,1
2404,0,13.9885,37,184,1
1158,0,13.9885,37,182,1
1181,0,13.9885,36,180,1
1124,0,13.9885,36,181,1
1100,0,13.9885,36,181,1
1162,0,13.9885,36,178,1
1126,0,13.9885,36,178,1
1187,0,13.9885,36,179,1
1090,0,13.9885,35,177,1
1075,0,13.9885,35,177,1
1079,0,13.9885,35,176,1
1130,0,13.9885,35,176,1
1296,0,14.1883,167,414,1
1488,0,14.3881,297,567,1
1470,0,14.3881,303,549,1
1439,0,14.5879,294,508,1
1529,0,14.5879,291,500,1
1451,0,14.5879,300,521,1
1423,0,14.5879,298,536,1
1401,0,14.5879,259,504,1
1347,0,14.5879,214,435,1
1388,0,14.5879,213,465,1
1298,0,14.5879,183,400,1
1368,0,14.5879,170,421,1
1273,0,14.5879,149,365,1
1234,0,14.3881,110,319,1
1244,0,14.3881,109,344,1
1241,0,14.3881,84,297,1
1226,0,14.3881,89,326,1
1180,0,14.3881,82,376,1
1254,0,14.3881,89,416,1
1247,0,14.3881,88,405,1
1223,0,14.3881,74,405,1
1217,0,14.3881,67,399,1
1218,0,14.3881,69,374,1
1240,0,14.3881,69,375,1
4387,2,0,3201,3202,0
3313,2,0,1927,1928,0
2732,2,0,1377,1378,0
2211,2,0,1073,1074,0
2147,2,0,877,878,0
1847,2,0,743,744,0
1827,2,0,645,646,0
1676,2,0,569,570,0
1663,2,0,509,510,0
1576,2,0,461,462,0
1600,2,0,421,422,0
1529,2,0,387,388,0
1453,2,0,359,360,0
1375,2,0,333,334,0
1383,2,0,313,314,0
1345,2,0,293,294,0
1370,2,0,277,278,0
1322,2,0,261,262,0
1313,2,0,249,250,0
1320,2,0,237,238,0
1264,2,0,225,226,0
1306,2,0,215,216,0
1237,2,0,207,208,0
1234,2,0,197,198,0
1303,2,0,189,190,0
128110,1,15.2989,100000,87311,0
159508,1,15.6466,100000,89810,0
169868,1,15.9943,100000,92113,0
174079,1,16.6897,100000,93822,0
182028,1,17.3851,100000,94909,0
189452,1,17.3851,100000,96522,0
198926,1,18.0805,100000,97197,0
208785,1,18.0805,100000,98043,0
221189,1,18.0805,100000,97946,0
230690,1,18.7759,100000,98647,0
238323,1,18.7759,100000,99011,0
51790,0,13.7683,36,287,1
1218,0,13.7683,36,235,1
1205,0,13.7683,36,204,1
1166,0,13.7683,36,178,1
1097,0,13.7683,36,178,1
1110,0,13.7683,35,175,1
1113,0,13.7683,35,176,1
1161,0,13.7683,35,177,1
1125,0,13.7683,35,173,1
1103,0,13.7683,35,173,1
1129,0,13.7683,35,174,1
1120,0,13.7683,34,173,1
1112,0,13.7683,34,172,1
1128,0,13.7683,34,171,1
1091,0,13.7683,34,171,1
1116,0,13.7683,34,171,1
1303,0,13.972,160,398,1
1395,0,14.1757,233,433,1
1353,0,14.1757,198,393,1
1383,0,14.3794,267,462,1
1409,0,14.3794,276,460,1
1525,0,14.3794,276,498,1
1400,0,14.3794,248,428,1
1393,0,14.3794,237,434,1
1365,0,14.3794,218,409,1
1344,0,14.3794,175,385,1
1295,0,14.3794,159,354,1
1292,0,14.3794,155,385,1
1196,0,14.1757,97,277,1
1225,0,14.1757,96,306,1
1234,0,14.1757,93,298,1
1298,0,14.1757,78,284,1
1227,0,14.1757,71,295,1
1221,0,14.1757,77,325,1
1307,0,14.1757,75,360,1
1232,0,14.1757,64,329,1
1265,0,14.1757,61,369,1
1207,0,14.1757,65,371,1
1257,0,14.1757,62,344,1
4255,2,0,3201,3202,0
3520,2,0,1927,1928,0
2657,2,0,1377,1378,0
2314,2,0,1073,1074,0
2070,2,0,877,878,0
1850,2,0,743,744,0
1773,2,0,645,646,0
1684,2,0,569,570,0
1666,2,0,509,510,0
1561,2,0,461,462,0
1569,2,0,421,422,0
1537,2,0,387,388,0
1447,2,0,359,360,0
1446,2,0,333,334,0
1384,2,0,313,314,0
1326,2,0,293,294,0
1348,2,0,277,278,0
1350,2,0,261,262,0
1339,2,0,249,250,0
1312,2,0,237,238,0
1357,2,0,225,226,0
1278,2,0,215,216,0
1271,2,0,207,208,0
1440,2,0,197,198,0
1243,2,0,189,190,0
1214,2,0,183,184,0
134363,1,16.2989,100000,99388,0
173134,1,17.0076,100000,100835,0
183532,1,17.7162,100000,101750,0
186088,1,17.7162,100000,102367,0
195350,1,18.4249,100000,102932,0
200621,1,18.4249,100000,102440,0
212812,1,18.4249,100000,102259,0
227774,1,19.1335,100000,102887,0
237224,1,19.1335,100000,103020,0
248011,1,19.1335,100000,103331,0
248069,1,19.1335,100000,103665,0
56006,0,14.0305,36,261,1
1194,0,14.0305,36,205,1
1151,0,14.0305,36,178,1
1197,0,14.0305,36,179,1
1178,0,14.0305,35,175,1
1131,0,14.0305,35,175,1
1105,0,14.0305,35,176,1
1111,0,14.0305,35,174,1
1129,0,14.0305,35,173,1
1148,0,14.0305,35,173,1
1117,0,14.0305,34,172,1
1100,0,14.0305,34,172,1
1101,0,14.0305,34,172,1
1118,0,14.0305,34,171,1
1136,0,14.0305,34,171,1
1148,0,14.0305,34,170,1
1256,0,14.2381,139,333,1
1324,0,14.4456,223,440,1
1393,0,14.4456,230,445,1
1488,0,14.6532,279,502,1
1403,0,14.6532,276,484,1
1391,0,14.6532,271,471,1
1495,0,14.6532,255,452,1
1398,0,14.6532,247,453,1
1388,0,14.6532,219,420,1
1340,0,14.6532,203,413,1
1370,0,14.6532,165,369,1
1267,0,14.6532,154,367,1
1290,0,14.4456,109,299,1
1266,0,14.4456,92,283,1
1213,0,14.4456,81,263,1
1187,0,14.4456,85,293,1
1205,0,14.4456,73,302,1
1194,0,14.4456,74,305,1
1208,0,14.4456,66,307,1
1209,0,14.4456,57,301,1
1177,0,14.4456,57,323,1
1232,0,14.4456,54,319,1
4249,2,0,3201,3202,0
3470,2,0,1927,1928,0
2614,2,0,1377,1378,0
2285,2,0,1073,1074,0
2068,2,0,877,878,0
1861,2,0,743,744,0
1794,2,0,645,646,0
1697,2,0,569,570,0
1573,2,0,509,510,0
1589,2,0,461,462,0
1519,2,0,421,422,0
1516,2,0,387,388,0
1459,2,0,359,360,0
1421,2,0,333,334,0
1424,2,0,313,314,0
1358,2,0,293,294,0
1376,2,0,277,278,0
1354,2,0,261,262,0
1364,2,0,249,250,0
1470,2,0,237,238,0
1321,2,0,225,226,0
1330,2,0,215,216,0
1284,2,0,207,208,0
1272,2,0,197,198,0
1271,2,0,189,190,0
1217,2,0,183,184,0
128649,1,15.8816,100000,92907,0
167966,1,17.3254,100000,96019,0
178078,1,17.3254,100000,97809,0
180972,1,18.0473,100000,98967,0
190651,1,18.0473,100000,99881,0
195362,1,18.7692,100000,100763,0
211347,1,18.7692,100000,101541,0
221518,1,18.7692,100000,101590,0
231576,0,19.4911,98791,101252,1
231597,0,19.4911,95286,98009,1
225406,0,19.4911,91665,94656,1
217912,0,19.4911,89132,92418,1
47641,0,13.7823,35,250,1
1209,0,13.7823,35,199,1
1255,0,13.7823,35,199,1
1130,0,13.7823,33,169,1
1265,0,13.7823,34,170,1
1134,0,13.7823,34,171,1
1122,0,13.7823,33,167,1
1149,0,13.7823,33,166,1
1109,0,13.7823,33,166,1
1204,0,13.7823,33,167,1
1125,0,13.7823,33,168,1
1126,0,13.7823,32,165,1
1184,0,13.7823,32,164,1
1232,0,13.7823,32,164,1
1159,0,13.7823,32,162,1
1177,0,13.7823,32,163,1
1281,0,13.9937,138,328,1
1344,0,14.2051,195,435,1
1440,0,14.2051,243,492,1
1413,0,14.2051,243,484,1
1532,0,14.4166,285,525,1
1439,0,14.4166,256,439,1
1445,0,14.4166,258,471,1
1380,0,14.4166,222,406,1
1396,0,14.4166,214,437,1
1354,0,14.4166,194,393,1
1390,0,14.4166,190,432,1
1293,0,14.2051,128,352,1
1301,0,14.2051,108,297,1
1242,0,14.2051,110,323,1
1270,0,14.2051,85,266,1
1209,0,14.2051,91,299,1
1220,0,14.2051,81,324,1
1243,0,14.2051,76,303,1
1226,0,14.2051,66,298,1
1225,0,14.2051,65,321,1
1218,0,14.2051,65,339,1
4327,2,0,3201,3202,0
3423,2,0,1927,1928,0
2697,2,0,1377,1378,0
2321,2,0,1073,1074,0
2078,2,0,877,878,0
1911,2,0,743,744,0
1779,2,0,645,646,0
1725,2,0,569,570,0
1618,2,0,509,510,0
1599,2,0,461,462,0
1563,2,0,421,422,0
1466,2,0,387,388,0
1462,2,0,359,360,0
1494,2,0,333,334,0
1397,2,0,313,314,0
1374,2,0,293,294,0
1405,2,0,277,278,0
1368,2,0,261,262,0
1343,2,0,249,250,0
1297,2,0,237,238,0
1367,2,0,225,226,0
1312,2,0,215,216,0
1352,2,0,207,208,0
1302,2,0,197,198,0
1274,2,0,189,190,0
1368,2,0,183,184,0
1247,2,0,177,178,0
132802,1,16.9081,100000,95472,0
171792,1,17.6432,100000,96297,0
180253,1,17.6432,100000,96590,0
181737,1,18.3784,100000,97281,0
189249,1,18.3784,100000,97713,0
196527,1,18.3784,100000,97817,0
207640,1,19.1135,100000,98289,0
220033,1,19.1135,100000,98363,0
228500,1,19.1135,100000,98319,0
231700,0,19.8486,98544,97452,1
231284,0,19.8486,96000,95199,1
230900,1,19.1135,100000,92005,0
45697,0,14.0351,35,224,1
1210,0,14.0351,35,199,1
1155,0,14.0351,34,171,1
1233,0,14.0351,34,170,1
1211,0,14.0351,34,170,1
1145,0,14.0351,34,170,1
1145,0,14.0351,33,167,1
1133,0,14.0351,33,166,1
1177,0,14.0351,33,166,1
1205,0,14.0351,33,167,1
1175,0,14.0351,32,165,1
1108,0,14.0351,32,165,1
1134,0,14.0351,32,164,1
1141,0,14.0351,32,162,1
1162,0,14.0351,32,163,1
1178,0,14.0351,32,163,1
1293,0,14.2504,149,387,1
1486,0,14.4657,303,486,1
1506,0,14.4657,303,470,1
1472,0,14.4657,268,409,1
1466,0,14.6811,285,454,1
1492,0,14.6811,282,446,1
1487,0,14.6811,280,475,1
1476,0,14.6811,255,427,1
1429,0,14.6811,247,430,1
1395,0,14.6811,214,405,1
1379,0,14.6811,204,420,1
1350,0,14.4657,137,288,1
1315,0,14.4657,151,309,1
1345,0,14.4657,144,314,1
1275,0,14.4657,125,287,1
1280,0,14.4657,123,299,1
1313,0,14.4657,120,312,1
1231,0,14.4657,74,265,1
1284,0,14.4657,97,303,1
1262,0,14.4657,80,342,1
4432,2,0,3201,3202,0
3426,2,0,1927,1928,0
2703,2,0,1377,1378,0
2302,2,0,1073,1074,0
2063,2,0,877,878,0
1905,2,0,743,744,0
1765,2,0,645,646,0
1749,2,0,569,570,0
1668,2,0,509,510,0
1607,2,0,461,462,0
1633,2,0,421,422,0
1471,2,0,387,388,0
1528,2,0,359,360,0
1528,2,0,333,334,0
1448,2,0,313,314,0
1432,2,0,293,294,0
1408,2,0,277,278,0
1359,2,0,261,262,0
1367,2,0,249,250,0
1315,2,0,237,238,0
1355,2,0,225,226,0
1319,2,0,215,216,0
1346,2,0,207,208,0
1285,2,0,197,198,0
1294,2,0,189,190,0
1301,2,0,183,184,0
1294,2,0,177,178,0
131278,1,17.2127,100000,93820,0
168319,1,17.2127,100000,95093,0
179484,1,17.9611,100000,96266,0
181459,1,18.7095,100000,97500,0
189446,1,18.7095,100000,98416,0
193683,1,18.7095,100000,99008,0
206570,1,18.7095,100000,99423,0
219313,1,18.7095,100000,98499,0
221343,0,19.4578,97068,95900,1
222252,0,19.4578,93722,92937,1
216818,0,19.4578,90317,90182,1
205739,0,19.4578,87098,87174,1
42426,0,13.7588,34,267,1
1271,0,13.7588,34,218,1
1199,0,13.7588,33,191,1
1163,0,13.7588,33,166,1
1173,0,13.7588,33,165,1
1179,0,13.7588,33,164,1
1183,0,13.7588,33,164,1
1218,0,13.7588,33,163,1
1157,0,13.7588,32,161,1
1167,0,13.7588,32,162,1
1181,0,13.7588,32,163,1
1142,0,13.7588,32,162,1
1168,0,13.7588,32,161,1
1144,0,13.7588,32,159,1
1160,0,13.7588,32,159,1
1160,0,13.7588,32,160,1
1242,0,13.7588,32,160,1
1302,0,13.978,147,377,1
1388,0,14.1972,162,336,1
1389,0,14.1972,207,388,1
1412,0,14.1972,211,392,1
1471,0,14.4164,246,402,1
1454,0,14.4164,254,404,1
1463,0,14.4164,246,413,1
1392,0,14.4164,226,381,1
1491,0,14.4164,220,382,1
1406,0,14.4164,205,375,1
1399,0,14.4164,192,390,1
1259,0,14.1972,109,290,1
1258,0,14.1972,92,282,1
1283,0,14.1972,96,291,1
1255,0,14.1972,78,260,1
1277,0,14.1972,80,291,1
1254,0,14.1972,80,291,1
1225,0,14.1972,66,258,1
1222,0,14.1972,64,270,1
4328,2,0,3201,3202,0
3462,2,0,1927,1928,0
2741,2,0,1377,1378,0
2343,2,0,1073,1074,0
2095,2,0,877,878,0
1986,2,0,743,744,0
1817,2,0,645,646,0
1745,2,0,569,570,0
1686,2,0,509,510,0
1629,2,0,461,462,0
1573,2,0,421,422,0
1588,2,0,387,388,0
1510,2,0,359,360,0
1458,2,0,333,334,0
1456,2,0,313,314,0
1421,2,0,293,294,0
1453,2,0,277,278,0
1447,2,0,261,262,0
1415,2,0,249,250,0
1341,2,0,237,238,0
1367,2,0,225,226,0
1344,2,0,215,216,0
1321,2,0,207,208,0
1350,2,0,197,198,0
1336,2,0,189,190,0
1302,2,0,183,184,0
1380,2,0,177,178,0
1290,2,0,171,172,0
134641,1,17.5173,100000,94348,0
170903,1,18.2789,100000,96411,0
181174,1,18.2789,100000,97954,0
185982,1,19.0405,100000,98924,0
194897,1,19.0405,100000,99777,0
199777,1,19.0405,100000,99997,0
213480,1,19.0405,100000,100164,0
223815,1,19.0405,100000,100751,0
231330,0,19.8022,96395,97756,1
226880,0,19.8022,93936,95708,1
221057,0,19.8022,90127,92175,1
211670,0,19.8022,86486,88866,1
46400,0,14.0022,56,335,1
1321,0,14.0022,33,191,1
1198,0,14.0022,33,166,1
1194,0,14.0022,33,165,1
1184,0,14.0022,33,164,1
1197,0,14.0022,33,165,1
1199,0,14.0022,33,164,1
1240,0,14.0022,32,161,1
1236,0,14.0022,32,161,1
1187,0,14.0022,32,162,1
1164,0,14.0022,32,162,1
1193,0,14.0022,32,162,1
1261,0,14.0022,32,159,1
1233,0,14.0022,32,159,1
1175,0,14.0022,32,160,1
1164,0,14.0022,32,160,1
1160,0,14.0022,32,161,1
1270,0,14.2253,116,285,1
1491,0,14.4484,207,392,1
1424,0,14.4484,214,401,1
1430,0,14.4484,214,393,1
1499,0,14.6715,245,444,1
1489,0,14.6715,241,429,1
1538,0,14.6715,249,444,1
1440,0,14.6715,220,386,1
1451,0,14.6715,219,422,1
1413,0,14.6715,197,371,1
1344,0,14.4484,136,334,1
1312,0,14.4484,116,293,1
1368,0,14.4484,112,311,1
1304,0,14.4484,83,251,1
1278,0,14.4484,86,260,1
1311,0,14.4484,82,282,1
1255,0,14.4484,78,270,1
1244,0,14.4484,67,277,1
4575,2,0,3201,3202,0
3517,2,0,1927,1928,0
2871,2,0,1377,1378,0
2315,2,0,1073,1074,0
2118,2,0,877,878,0
1954,2,0,743,744,0
1853,2,0,645,646,0
1749,2,0,569,570,0
1744,2,0,509,510,0
1789,2,0,461,462,0
1682,2,0,421,422,0
1532,2,0,387,388,0
1521,2,0,359,360,0
1473,2,0,333,334,0
1546,2,0,313,314,0
1498,2,0,293,294,0
1483,2,0,277,278,0
1456,2,0,261,262,0
1430,2,0,249,250,0
1410,2,0,237,238,0
1426,2,0,225,226,0
1345,2,0,215,216,0
1336,2,0,207,208,0
1334,2,0,197,198,0
1375,2,0,189,190,0
1312,2,0,183,184,0
1324,2,0,177,178,0
1310,2,0,171,172,0
132338,1,17.8219,100000,93593,0
168988,1,18.5967,100000,95869,0
179624,1,18.5967,100000,97381,0
182829,1,18.5967,100000,98243,0
186597,0,19.3716,96415,95413,1
198152,1,19.3716,100000,99645,0
193076,0,19.3716,87925,88404,1
215255,1,19.3716,100000,100801,0
233254,1,19.3716,100000,100900,0
236221,0,19.759,98161,99665,1
233203,0,19.759,94767,96519,1
226280,0,19.759,91337,93313,1
69139,0,14.0852,7522,8751,1
13278,0,14.0852,6793,8082,1
11813,0,14.0852,6353,7522,1
11722,0,14.0852,6881,7511,1
11294,0,14.0852,6495,6935,1
2585,0,13.6978,32,159,1
8533,0,14.0852,6092,6249,1
10154,0,14.0852,6051,6181,1
9198,0,14.0852,5555,5617,1
2270,0,13.6978,31,157,1
6970,0,14.0852,4806,4940,1
7917,0,14.0852,4790,4818,1
7769,0,14.0852,4608,4604,1
7236,0,14.0852,4307,4300,1
7119,0,14.0852,4237,4190,1
6640,0,14.0852,4018,3988,1
7155,0,14.0852,4381,4338,1
6531,0,14.0852,3823,3787,1
7428,0,14.5391,4735,4822,1
2366,0,14.1517,286,399,1
8312,0,14.993,6173,5213,1
8962,0,14.993,5811,4867,1
9132,0,14.993,6142,5025,1
9204,0,15.447,6131,5346,1
7560,0,15.22,4639,4247,1
9021,0,15.447,5985,5255,1
8960,0,15.447,5902,5359,1
7244,0,15.22,4295,4036,1
6823,0,14.993,4310,4075,1
7165,0,14.993,4441,4039,1
6661,0,14.993,4293,3907,1
6698,0,14.993,4039,3966,1
6521,0,14.993,3964,3852,1
6215,0,14.993,3840,3785,1
1849,0,14.1517,70,233,1
4483,2,0,3201,3202,0
3688,2,0,1927,1928,0
2910,2,0,1377,1378,0
2400,2,0,1073,1074,0
2265,2,0,877,878,0
2020,2,0,743,744,0
1917,2,0,645,646,0
1794,2,0,569,570,0
1752,2,0,509,510,0
1705,2,0,461,462,0
1683,2,0,421,422,0
