25662,0,15.1741,10897,9574,1
23865,0,15.1391,10003,9479,1
24607,0,15.0852,10421,9381,1
25097,0,15.0878,10630,9360,1
23103,0,15.0859,9658,8997,1
22383,0,15.1525,9228,9371,1
23161,0,15.2146,9744,9345,1
20886,0,15.1979,8746,8942,1
20057,0,15.1971,8431,8724,1
19057,0,15.203,7911,8225,1
18487,0,15.2002,7685,8249,1
18334,0,15.1856,7671,8992,1
17585,0,15.1943,7365,8404,1
17122,0,15.1049,7288,7784,1
15430,0,15.1511,6473,7881,1
15258,0,15.1327,6422,7622,1
17261,0,15.2299,7298,8394,1
16839,0,15.232,7155,8237,1
3674561,0,19.6909,977274,893966,1
3825536,0,19.6909,808042,756789,1
923768,0,16.1496,144579,127198,1
523428,0,16.1496,179147,133098,1
445491,0,16.1496,146580,116386,1
417651,0,16.1496,141512,109099,1
231547,0,16.1496,82899,63633,1
196602,0,16.0484,77588,55584,1
171653,0,16.0484,68249,49539,1
155562,0,16.0484,61990,47694,1
212618,0,16.1199,83524,64546,1
137489,0,16.0484,53347,43022,1
146034,0,16.0484,58044,41608,1
96584,0,15.288,40039,23158,1
75892,0,15.2364,31114,23617,1
55575,0,15.1957,21936,22796,1
58651,0,15.1957,22970,21952,1
50817,0,15.1649,20172,19804,1
51132,0,15.2057,20520,20262,1
47226,0,15.1957,18862,18500,1
45330,0,15.2364,18301,17680,1
43819,0,15.1649,17687,17240,1
49309,0,15.2057,20180,18996,1
50954,0,15.2057,20680,18920,1
48192,0,15.2057,19433,18108,1
60130,0,15.1578,24737,16796,1
58010,0,15.145,23887,16598,1
52194,0,15.1578,20921,16701,1
44372,0,15.0968,17807,15104,1
63874,0,15.0841,26924,15815,1
57860,0,15.1323,24285,15821,1
40120,0,15.1323,16227,13443,1
38896,0,15.1758,15816,14531,1
37520,0,15.0866,15362,13608,1
38464,0,15.1426,15889,13847,1
33590,0,15.1166,13824,11806,1
29509,0,15.1168,12160,10862,1
37065,0,15.1406,15323,12372,1
36416,0,15.1151,15037,12105,1
33527,0,15.0531,13603,11794,1
32533,0,14.9646,13236,11857,1
34181,0,14.9646,13934,11826,1
38001,0,15.0804,15723,12100,1
41139,0,15.0446,17232,12339,1
39731,0,15.1503,16726,12059,1
38356,0,15.1305,16110,11551,1
36573,0,15.1578,15193,11891,1
36163,0,15.1346,14833,11835,1
35047,0,15.1509,14410,11727,1
34793,0,15.1134,14208,11217,1
33837,0,15.0954,14011,10747,1
36415,0,15.0502,15216,11007,1
37695,0,15.084,15743,10965,1
35684,0,15.118,14939,10876,1
33082,0,15.1546,13909,10561,1
31915,0,15.0344,13272,10742,1
32809,0,15.0471,13556,11515,1
35582,0,15.0289,14982,10959,1
30761,0,15.075,12864,10079,1
30279,0,15.0487,12581,9715,1
32800,0,15.0776,13917,10152,1
36590,0,15.113,15279,10784,1
33960,0,14.9747,14199,9512,1
29252,0,15.067,12343,9524,1
26704,0,14.9784,11188,9559,1
24660,0,15.0357,10395,8984,1
24603,0,15.0357,10402,8929,1
27739,0,15.0643,11949,9354,1
27185,0,15.0256,11535,9648,1
26882,0,15.1311,11352,9255,1
26119,0,15.141,11075,9421,1
84127,0,15.2045,32729,16446,1
80081,0,15.2662,31193,15304,1
23625,0,15.0913,9673,8438,1
22463,0,15.0981,9475,8499,1
24177,0,15.1194,10191,9119,1
24309,0,15.0295,10113,9208,1
22144,0,15.0698,9225,8955,1
21376,0,15.0229,8717,9135,1
20362,0,15.0249,8480,8776,1
17995,0,15.081,7514,8376,1
19092,0,15.1368,7903,8816,1
63635,0,15.1702,24558,14782,1
55573,0,15.1859,21184,14639,1
49397,0,15.1516,18859,14584,1
22156,0,14.9823,9063,8762,1
20331,0,15.0988,8490,8424,1
19612,0,14.9847,8146,8342,1
18736,0,14.9851,7801,8203,1
18674,0,14.9337,7858,8445,1
18874,0,15.024,7971,8459,1
18265,0,15.0256,7657,8364,1
18274,0,15.0223,7615,8456,1
18945,0,15.1463,7845,8784,1
18199,0,15.1463,7541,8574,1
18601,0,15.159,7671,8737,1
33254,0,15.2373,12790,12447,1
33863,0,15.2373,12684,12483,1
38948,0,15.3815,14737,14119,1
35739,0,15.2988,13598,13446,1
3288367,0,20,901966,893103,1
3521778,0,20,745176,751624,1
2979123,0,20,638477,652246,1
856547,0,16.3788,150453,119987,1
419769,0,16.3788,144157,111674,1
359388,0,16.3788,122213,102274,1
268478,0,16.3788,95512,77885,1
161739,0,16.2723,61912,49985,1
151710,0,16.2723,60514,47063,1
142365,0,16.2723,56675,44929,1
124296,0,16.2723,49440,41661,1
116365,0,16.2723,45747,41014,1
110246,0,16.2723,43701,37991,1
110292,0,16.2723,44325,36907,1
72984,0,15.4719,29802,20176,1
59178,0,15.4719,24508,20401,1
44278,0,15.3006,17513,19646,1
46610,0,15.3423,18595,19125,1
41749,0,15.3747,16645,17651,1
40479,0,15.3747,16261,17211,1
38747,0,15.4071,15390,16965,1
39562,0,15.4071,15933,16319,1
39008,0,15.3747,15800,15947,1
41013,0,15.3423,16486,16734,1
40933,0,15.3423,16602,16459,1
37487,0,15.3006,15240,15608,1
54766,0,15.239,22726,15483,1
50780,0,15.3053,20634,14456,1
43893,0,15.2974,17832,13935,1
38814,0,15.3164,15725,13341,1
40097,0,15.303,16385,12964,1
53861,0,15.303,22607,13974,1
50295,0,15.2461,21128,13560,1
38168,0,15.1962,15943,12113,1
32505,0,15.1772,13314,11566,1
34510,0,15.2949,14278,12210,1
33781,0,15.2759,13995,11905,1
33665,0,15.2678,13946,11627,1
30474,0,15.2786,12727,10492,1
32565,0,15.2623,13591,10364,1
31176,0,15.2515,12963,10223,1
30111,0,15.2596,12536,10092,1
30580,0,15.1664,12701,10614,1
29798,0,15.1664,12173,10493,1
32309,0,15.1962,13374,10684,1
36424,0,15.2759,15398,10878,1
39060,0,15.2759,16740,10476,1
35584,0,15.2569,15121,10223,1
32269,0,15.2488,13533,10204,1
31493,0,15.2488,12949,10518,1
29866,0,15.2596,12310,10331,1
29559,0,15.265,12247,10022,1
29337,0,15.2135,12239,9981,1
28615,0,15.2452,11939,9816,1
26902,0,15.2335,11156,9725,1
32237,0,15.1355,13487,10197,1
34008,0,15.1605,14068,10078,1
30719,0,15.2369,12643,10239,1
27369,0,15.1756,11217,9857,1
25810,0,15.2147,10595,9825,1
27595,0,15.1807,11272,10148,1
30111,0,15.1807,12357,9961,1
30037,0,15.1807,12515,9268,1
31579,0,15.208,13284,9621,1
28607,0,15.1813,12056,8705,1
30449,0,15.1852,12994,8417,1
26747,0,15.2013,11401,8352,1
22962,0,15.1827,9770,8271,1
19437,0,15.1645,8135,7601,1
21459,0,15.1556,9231,7664,1
21565,0,15.1556,9305,7670,1
22833,0,15.1604,9884,7761,1
22784,0,15.1604,9855,7799,1
22112,0,15.1943,9423,8039,1
21856,0,15.1943,9344,7990,1
22710,0,15.2145,9612,8397,1
20213,0,15.2452,8605,8169,1
20230,0,15.283,8608,8292,1
19997,0,15.22,8367,7979,1
21524,0,15.2291,9216,7953,1
20388,0,15.2121,8675,7814,1
18727,0,15.1906,7884,7812,1
17810,0,15.2676,7387,7545,1
17260,0,15.2706,7222,7532,1
18940,0,15.1732,8007,7818,1
19553,0,15.1746,8255,8199,1
19832,0,15.1782,8357,8237,1
19953,0,15.1835,8338,8320,1
19807,0,15.1835,8322,8303,1
18768,0,15.1376,7884,8072,1
18121,0,15.1376,7571,8055,1
17700,0,15.2088,7424,7667,1
16954,0,15.1868,7161,7527,1
15486,0,15.1886,6470,7413,1
16099,0,15.213,6711,7408,1
17148,0,15.238,7321,7651,1
17013,0,15.187,7304,7490,1
15921,0,15.1955,6742,7306,1
16274,0,15.2023,7018,6944,1
15723,0,15.214,6792,6908,1
3288189,0,19.6636,980488,860317,1
3392417,0,19.8545,795901,716677,1
2883043,0,19.8545,673523,618354,1
687039,0,16.2759,103005,95189,1
341677,0,16.2759,121656,99473,1
291766,0,16.2759,102566,88272,1
270979,0,16.2759,95858,83641,1
175455,0,16.2759,64727,55508,1
127948,0,16.1641,50500,40212,1
131740,0,16.1641,53307,41245,1
110380,0,16.1641,44368,36437,1
94474,0,16.1641,37658,33446,1
87887,0,16.1641,35025,32424,1
85317,0,16.1641,34552,30977,1
109647,0,16.1641,44055,32774,1
65017,0,15.3577,27091,16591,1
53289,0,15.0987,22434,16287,1
41781,0,15.0987,17054,16397,1
38334,0,15.2556,15516,15978,1
36399,0,15.2896,14688,15162,1
35425,0,15.0987,14317,14214,1
34895,0,15.0987,14157,14295,1
35169,0,15.2896,14334,13652,1
35258,0,15.0987,14398,13586,1
34220,0,15.2896,13845,13672,1
33468,0,15.0987,13629,13464,1
33826,0,15.2556,13827,13800,1
33903,0,15.0549,13759,13116,1
42898,0,15.2309,17679,12427,1
41423,0,15.0118,17114,11988,1
40476,0,15.1745,16718,11821,1
36901,0,15.1745,15229,11614,1
34905,0,14.9977,14394,11059,1
40279,0,15.1745,16914,11242,1
38481,0,15.1108,16238,11500,1
28013,0,15.0176,11667,9848,1
27732,0,15.1745,11210,10426,1
27190,0,15.1859,11076,10173,1
25220,0,15.166,10283,9661,1
24116,0,14.9806,10083,9166,1
24995,0,15.1489,10534,8812,1
25112,0,15.1603,10331,8617,1
24742,0,15.1603,10306,8709,1
28046,0,15.1574,11794,8956,1
25225,0,15.0005,10516,8960,1
23522,0,15.0823,9690,9101,1
24066,0,15.1489,9966,9309,1
24273,0,15.1574,10035,8974,1
26472,0,15.1574,11081,8890,1
26166,0,15.1461,10901,8428,1
24839,0,15.1347,10521,8591,1
25216,0,15.1546,10643,8449,1
24597,0,15.1745,10221,8395,1
26829,0,15.0709,11291,8731,1
25835,0,15.1736,10931,8846,1
25157,0,15.1736,10572,8784,1
24851,0,14.9835,10485,8356,1
24686,0,14.9607,10453,8174,1
28219,0,15.135,12132,8516,1
27596,0,15.1013,11809,8437,1
27748,0,15.1329,11739,8585,1
23045,0,15.1443,9567,8180,1
21330,0,15.0862,8825,8249,1
21331,0,15.095,8883,8008,1
23566,0,15.1001,9880,7804,1
24532,0,14.9169,10370,7715,1
24513,0,15.0975,10482,7332,1
24378,0,15.0648,10535,7240,1
22064,0,15.0653,9500,6799,1
22300,0,15.0446,9616,6908,1
20159,0,15.0592,8737,6352,1
17509,0,15.0453,7530,6523,1
15218,0,15.0453,6447,6417,1
15285,0,15.0594,6465,6448,1
17499,0,15.0899,7416,6767,1
17474,0,15.0884,7444,6710,1
17108,0,15.0972,7316,6727,1
16145,0,14.9209,6878,6568,1
16157,0,14.9004,6888,6567,1
16144,0,15.1296,6883,6793,1
15851,0,15.0566,6729,6718,1
16591,0,15.0541,7045,6845,1
15103,0,15.0444,6432,6206,1
15447,0,15.0168,6559,6375,1
15771,0,15.0193,6688,6577,1
15365,0,15.0978,6507,6626,1
14719,0,15.0978,6207,6674,1
14419,0,15.094,6075,6396,1
14790,0,15.0879,6295,6497,1
13900,0,15.1303,5885,6486,1
14595,0,15.1346,6205,6533,1
14208,0,15.1356,5968,6554,1
14954,0,15.1459,6228,6915,1
15425,0,15.0968,6520,6651,1
15219,0,15.0635,6424,6568,1
14039,0,14.9214,5952,6543,1
13266,0,14.93,5656,6042,1
13811,0,15.0972,5865,6489,1
13290,0,15.0964,5700,6122,1
12871,0,15.0595,5561,6033,1
720527,2,2,288900,288901,0
2595356,0,19.8,736441,707826,1
2673503,0,19.8,621097,609939,1
1013773,0,16.3681,201804,187013,1
634224,0,16.3681,196642,162041,1
544005,0,16.1681,174978,141187,1
467139,0,16.3681,150179,127135,1
423006,0,16.3681,140586,115773,1
238954,0,16.1681,83468,69026,1
173255,0,16.1681,66652,54464,1
162372,0,16.051,64280,48692,1
147308,0,16.051,58017,46230,1
131949,0,16.051,51868,42498,1
116848,0,16.051,46240,40371,1
102926,0,16.051,40559,35479,1
117636,0,16.051,46894,37873,1
58310,0,15.2418,23669,16122,1
44905,0,15.2418,18673,15564,1
43534,0,15.1705,18012,15877,1
39726,0,15.1349,16195,15541,1
36229,0,15.1349,14680,14505,1
34591,0,15.1705,14034,14110,1
33591,0,15.1705,13609,13645,1
32477,0,15.1705,12953,13547,1
31520,0,15.1705,12554,12792,1
32717,0,15.1705,13127,13264,1
30093,0,15.1705,12250,12648,1
30115,0,15.1349,12190,12412,1
29542,0,15.1705,12036,12260,1
29743,0,15.1349,11940,12169,1
36283,0,15.0942,14994,11030,1
35990,0,15.0733,14839,10607,1
34985,0,15.2647,14039,11620,1
32031,0,15.0794,12933,10488,1
28377,0,15.0942,11427,10501,1
39489,0,15.2855,16627,12066,1
34035,0,15.0586,14126,10866,1
25252,0,15.0705,10420,9729,1
26168,0,15.2975,10741,10773,1
22898,0,15.0824,9348,9489,1
20609,0,15.0615,8620,8314,1
22207,0,15.0526,9335,8595,1
28416,0,15.3374,11809,10386,1
20956,0,15.0735,8742,7422,1
24909,0,15.0386,10548,8231,1
23764,0,15.0506,10057,8056,1
28565,0,15.3533,11698,9847,1
30062,0,15.3344,12282,10072,1
22144,0,15.0496,9087,8614,1
24720,0,15.0496,10034,8336,1
24883,0,15.0565,10110,8291,1
23964,0,15.0565,9322,8076,1
30163,0,15.3106,12493,9334,1
27012,0,15.3106,10962,9222,1
20876,0,15.0357,8654,7457,1
22979,0,14.9987,9727,7740,1
21882,0,15.0785,9176,7780,1
21009,0,15.0785,8841,7565,1
25295,0,15.3152,10579,9193,1
26449,0,15.389,10916,9427,1
27299,0,15.386,11336,9513,1
36011,0,15.3446,14728,9674,1
21462,0,15.0662,8893,7567,1
20372,0,15.094,8636,7493,1
20893,0,14.9921,8786,7433,1
20115,0,14.995,8257,8041,1
18592,0,15.2165,7555,8097,1
20725,0,15.2213,8711,8036,1
21956,0,15.2143,9197,7956,1
22059,0,15.1605,9109,7728,1
22750,0,15.195,9611,7932,1
22717,0,15.195,9608,7952,1
20317,0,14.9733,8701,6870,1
17457,0,14.9927,7345,6539,1
16087,0,15.0038,6815,6448,1
15237,0,14.9942,6316,6480,1
14040,0,14.9968,5831,6289,1
15083,0,15.2238,6210,6878,1
15076,0,15.2291,6244,6638,1
16333,0,15.1922,6746,7101,1
15718,0,15.1922,6577,7010,1
14508,0,15.1885,5985,6930,1
13858,0,15.1699,5703,6776,1
22065,0,15.2145,8766,8800,1
24547,0,15.2486,9657,9152,1
13194,0,14.9305,5379,5981,1
14033,0,15.0079,5900,6017,1
13645,0,15.034,5620,6378,1
13389,0,15.0247,5559,6208,1
13521,0,15.0247,5635,6260,1
14379,0,15.033,6024,6977,1
30408,0,15.3145,11958,9993,1
30179,0,15.3145,11770,10007,1
17758,0,15.3431,7039,8189,1
15877,0,15.3383,6347,8170,1
17165,0,15.3172,6963,8082,1
14614,0,15.2938,5941,7590,1
17222,0,15.2634,6868,7773,1
17249,0,15.2634,6952,7637,1
16314,0,15.2903,6600,7811,1
1322,2,0,321,322,0
2333801,0,19.8636,718208,661591,1
2465921,0,19.8636,604276,569276,1
2228907,0,19.8636,527161,504299,1
806651,0,16.1892,171701,151470,1
510500,0,16.1892,168222,132442,1
443781,0,16.1892,147696,119346,1
377030,0,16.1892,126317,106255,1
274160,0,16.1892,97399,79248,1
196991,0,16.1892,75020,59325,1
169200,0,16.1892,66524,50170,1
150078,0,16.1892,59724,44641,1
132795,0,16.1892,52536,42338,1
113259,0,16.0667,45102,36857,1
106781,0,16.0667,42274,35446,1
104229,0,16.0667,42008,34455,1
137398,0,16.0667,56035,34741,1
60222,0,15.2579,24640,14910,1
45787,0,15.2579,19269,14144,1
38170,0,15.2207,15756,14560,1
31510,0,15.1834,12665,13877,1
30198,0,15.1834,12152,13287,1
28503,0,15.1834,11390,12775,1
27123,0,15.2207,10893,12263,1
26071,0,15.2207,10404,11821,1
26525,0,15.2207,10694,11613,1
26092,0,15.2207,10625,11438,1
26068,0,15.2207,10536,11346,1
26111,0,15.1834,10594,11191,1
25050,0,15.1834,10229,10903,1
26341,0,15.1834,10749,11362,1
36995,0,15.1127,15414,10764,1
33779,0,15.0973,14074,10027,1
28885,0,15.1191,12095,9405,1
28535,0,15.0973,11938,9910,1
27065,0,15.0973,11199,9587,1
27201,0,15.1409,11080,10399,1
34715,0,15.1191,14742,10028,1
26820,0,15.1127,11196,9709,1
24011,0,15.1033,10070,8714,1
21607,0,15.147,8835,9317,1
64699,0,15.1859,25565,14785,1
21973,0,15.0974,9028,8262,1
20664,0,15.0974,8693,8100,1
20401,0,15.0846,8648,8008,1
61979,0,15.3732,24860,14768,1
22124,0,15.0538,9066,7365,1
20922,0,15.1262,8682,7302,1
20030,0,15.0704,8260,7347,1
20926,0,15.094,8682,7770,1
367369,0,16.5533,144317,43650,1
27156,0,15.1545,9403,8200,1
21413,0,15.1376,8858,8128,1
24289,0,15.1161,10385,8174,1
23161,0,15.1449,10017,7725,1
23961,0,15.1109,10382,7965,1
307303,0,16.8336,118046,45564,1
277974,0,16.5502,106248,39814,1
23398,0,15.0673,8421,6998,1
19318,0,15.0673,8216,6668,1
18787,0,15.1376,7986,7429,1
19781,0,15.0805,8371,7273,1
231498,0,16.0187,90534,31882,1
268204,0,16.5629,103064,38782,1
222852,0,16.5681,84040,38318,1
287165,0,16.6656,109337,40291,1
21725,0,15.0486,7606,6875,1
16994,0,15.0503,7078,6908,1
16956,0,15.0912,7021,7035,1
17243,0,15.1091,7187,6831,1
17290,0,15.0908,7219,7150,1
272864,0,16.7398,103881,41809,1
188326,0,15.9898,71745,29427,1
267700,0,16.6198,101337,38628,1
308004,0,16.5392,117293,39755,1
273452,0,16.6475,101592,41433,1
19271,0,15.0391,6461,6234,1
14092,0,15.0346,5921,5833,1
13232,0,15.0346,5514,5806,1
11842,0,15.0665,4865,6082,1
11405,0,15.0576,4751,5778,1
12020,0,15.0502,5063,5634,1
168250,0,16.4862,63987,31027,1
218281,0,16.5189,81754,34421,1
192329,0,16.7749,70822,34527,1
208634,0,16.1097,78702,32072,1
203728,0,16.5988,74923,35000,1
245869,0,16.799,91019,37784,1
242599,0,16.8076,90067,37433,1
190930,0,16.4694,71068,32513,1
14857,0,15.0606,4999,5956,1
12604,0,15.0234,5222,6018,1
12946,0,15.0606,5446,6123,1
12293,0,15.0306,5201,5850,1
12245,0,15.0414,5191,5773,1
11778,0,15.0414,4951,5821,1
11086,0,15.0591,4652,5791,1
159918,0,16.6334,58771,33536,1
174149,0,16.6483,63317,33790,1
160182,0,16.2524,58774,30503,1
3886,2,0,321,322,0
2005324,0,19.8545,640447,621754,1
2176034,0,19.8545,532710,529069,1
1942370,0,19.8545,461967,465674,1
751553,0,16.2759,157762,151741,1
446047,0,16.1481,143513,123410,1
386418,0,16.1481,130355,107863,1
334881,0,16.1481,113820,99236,1
301406,0,16.1481,104674,90468,1
185831,0,16.1481,67504,56977,1
157060,0,16.1481,60996,48789,1
133580,0,16.1481,53153,42005,1
126225,0,16.1481,50388,40072,1
111925,0,16.1481,45069,36709,1
104441,0,16.1481,41382,35260,1
95830,0,16.1481,38403,33786,1
95631,0,16.1481,38298,33345,1
98640,0,16.1481,39269,32872,1
52173,0,15.2541,21414,13377,1
40489,0,15.2153,17161,13008,1
33705,0,15.2153,13967,12342,1
27132,0,15.1764,10981,12360,1
24005,0,15.1764,9563,11465,1
24039,0,15.1764,9399,11484,1
23441,0,15.1375,9255,11243,1
23129,0,15.1375,9183,11153,1
21922,0,15.1375,8744,10791,1
21945,0,15.1375,8765,10545,1
19960,0,15.1764,8013,10032,1
20234,0,15.1764,8263,9769,1
20543,0,15.1764,8407,9827,1
20776,0,15.1764,8473,9794,1
20061,0,15.1375,8158,9280,1
29069,0,15.0637,12219,8853,1
28979,0,15.0637,12229,8838,1
25322,0,15.0476,10619,8986,1
27642,0,15.1593,11432,9448,1
42446,0,15.221,17132,13980,1
25109,0,15.0637,10044,9187,1
25723,0,15.0865,10671,9073,1
25471,0,15.1026,10427,9002,1
51853,0,15.2759,20398,13735,1
18976,0,15.0476,7673,7859,1
17626,0,15.0798,7258,7783,1
17866,0,15.0928,7514,7359,1
260065,0,16.7743,100233,48032,1
22630,0,15.0509,7371,7022,1
17737,0,15.0281,7373,6983,1
17100,0,15.0733,7133,6814,1
213018,0,16.6559,81416,41133,1
261938,0,16.6461,100814,42958,1
22852,0,15.0682,7623,7061,1
18353,0,15.1156,7472,7532,1
18252,0,15.0704,7472,7315,1
18036,0,15.1362,7370,7238,1
295343,0,16.8617,113920,44732,1
277096,0,16.8542,104070,43737,1
226618,0,16.6429,85483,38012,1
21551,0,15.0779,7721,6860,1
15576,0,15.0779,6438,6508,1
15874,0,15.1026,6593,6591,1
14961,0,15.0798,6093,6438,1
192260,0,16.0546,74415,29241,1
257819,0,16.394,99171,36315,1
237929,0,16.6311,90838,35324,1
239584,0,16.6311,90846,34993,1
18729,0,15.0834,6488,6502,1
16413,0,15.0541,6800,6244,1
16089,0,15.0834,6629,6315,1
15973,0,15.0863,6636,6118,1
173007,0,16.3033,67003,28730,1
215321,0,16.4195,81511,33085,1
176148,0,16.0558,66777,27792,1
191289,0,16.3364,71886,31437,1
182406,0,16.3466,68964,30741,1
234209,0,16.829,87584,39072,1
17460,0,15.0439,5791,5690,1
14731,0,15.0439,6206,5754,1
16008,0,15.0829,6654,6076,1
15444,0,15.0829,6463,6031,1
14287,0,15.097,5956,5866,1
179535,0,17.0214,65912,35810,1
163990,0,16.5515,60373,32107,1
209291,0,16.5733,78553,32023,1
187703,0,16.9013,69699,32649,1
164176,0,16.1658,60688,29959,1
151533,0,16.9018,55456,31897,1
172900,0,16.8971,62326,36274,1
181319,0,16.9029,65633,35752,1
158277,0,16.5491,58072,30931,1
13002,0,15.019,4221,5490,1
10459,0,15.0708,4249,5547,1
10686,0,15.0055,4370,5331,1
10149,0,15.0084,4171,5390,1
10232,0,15.0084,4222,5432,1
10057,0,15.0442,4203,5112,1
141394,0,16.3459,53115,29580,1
180017,0,16.7026,66407,31343,1
182512,0,16.7128,67652,31389,1
139370,0,16.3153,51342,28405,1
3622,2,0,321,322,0
1971142,0,19.7727,689377,578914,1
2075307,0,19.7727,552916,487994,1
1859491,0,20,474027,429499,1
1657524,0,20,418227,385444,1
598721,0,16.1781,132053,120358,1
371836,0,16.1781,126752,106327,1
328676,0,16.1781,113659,97318,1
284902,0,16.1781,98460,87633,1
247847,0,16.045,88506,73168,1
152070,0,16.2723,57682,46544,1
125920,0,16.045,49701,39471,1
110171,0,16.045,44277,34686,1
102089,0,16.045,41573,33289,1
89491,0,16.045,35780,30526,1
83749,0,16.045,33517,29653,1
92673,0,16.1781,36686,33374,1
88007,0,16.2723,35053,30602,1
103916,0,16.2723,42018,29606,1
50466,0,15.2469,20697,12220,1
37197,0,15.1138,15655,11710,1
29952,0,15.0733,12398,11299,1
27555,0,15.422,11112,11909,1
23430,0,15.0733,9309,10772,1
24758,0,15.1254,9868,11074,1
28575,0,15.4337,11386,11699,1
20962,0,15.1659,8414,9817,1
27131,0,15.4337,10852,11091,1
21059,0,15.1659,8453,9581,1
36478,0,15.4742,14613,11472,1
41955,0,15.4742,16904,11244,1
20637,0,15.1659,8372,8932,1
22539,0,15.3815,9232,9895,1
19741,0,15.1138,7996,8877,1
27396,0,15.3145,11250,9557,1
28348,0,15.2897,11758,8954,1
25864,0,15.0792,10787,8059,1
25092,0,15.0792,10477,8382,1
22359,0,15.3134,9202,8548,1
20770,0,15.3134,8439,8496,1
19624,0,15.3134,7925,8309,1
22987,0,15.3134,9642,8129,1
22043,0,15.1901,9253,7975,1
19609,0,15.2037,8193,7642,1
15372,0,14.9694,6417,6574,1
15373,0,14.9694,6379,6787,1
15862,0,15.2172,6560,6994,1
16861,0,15.3168,6937,7059,1
17139,0,15.3066,7154,6826,1
15372,0,15.0385,6429,6092,1
14805,0,15.0589,6272,5357,1
23000,0,15.3745,9504,7449,1
21571,0,15.3983,8902,7705,1
18407,0,15.3404,7671,7256,1
19086,0,15.3168,7947,7265,1
16162,0,14.9796,6787,6227,1
18833,0,14.9796,8088,6182,1
18256,0,15.2375,7777,6531,1
18372,0,15.2375,7741,6441,1
19342,0,15.4502,8093,7026,1
21434,0,15.3845,8882,7135,1
18794,0,15.361,7721,6922,1
17601,0,15.387,7197,6949,1
13246,0,15.0634,5476,5946,1
13778,0,15.0555,5762,5870,1
21179,0,15.3586,8656,6960,1
16307,0,15.3588,6677,6535,1
23798,0,15.2931,9789,6664,1
21946,0,15.3348,8905,6787,1
19195,0,15.3588,7678,7039,1
17559,0,15.3558,7073,7132,1
16557,0,15.2574,6698,6646,1
19936,0,15.2391,8107,6913,1
13100,0,15.0975,5430,5295,1
12980,0,15.0082,5428,5454,1
15777,0,15.1383,6376,6747,1
17317,0,15.1936,7006,6769,1
18078,0,15.1635,7222,6692,1
13076,0,15.3008,5293,5937,1
13214,0,15.1684,5478,5875,1
13405,0,15.1635,5613,5802,1
13650,0,15.2604,5623,5553,1
13892,0,15.2901,5732,5702,1
24604,0,15.2187,9663,7399,1
26431,0,15.2187,10521,7461,1
29504,0,15.2379,11491,7572,1
10757,0,15.042,4283,5292,1
9867,0,15.0543,4011,5419,1
8133,0,14.985,3304,4945,1
8647,0,15.2376,3505,5472,1
9068,0,15.2436,3669,5492,1
10055,0,15.2545,4018,5657,1
10068,0,15.2057,4021,5353,1
10374,0,15.1729,4145,5647,1
13671,0,15.2315,5402,6028,1
10409,0,15.2204,4166,5729,1
10679,0,15.2204,4249,5854,1
11565,0,15.2204,4541,6029,1
12177,0,15.2084,4835,6038,1
13607,0,15.1544,5335,6061,1
1161,2,0,321,322,0
681,2,0,281,282,0
1404539,0,19.8545,451245,433832,1
1505407,0,19.8545,386151,380076,1
1297725,0,19.8545,338622,338876,1
317317,0,16.2546,49675,54051,1
150195,0,16.2546,56201,51660,1
160105,0,16.2546,60612,52885,1
138139,0,16.2546,51396,47313,1
131752,0,16.2546,48858,45708,1
99712,0,16.2546,38385,34543,1
