9497,0,15.968,8622,7937,1
9531,0,15.968,8740,7888,1
6850,0,15.2513,6482,4479,1
6299,0,15.2056,6308,4387,1
5508,0,15.2056,5377,4016,1
5138,0,15.2056,5009,4058,1
4422,0,15.1144,4217,3946,1
4293,0,15.1144,4096,3845,1
4315,0,15.16,4070,3841,1
4148,0,15.0556,3837,3748,1
4395,0,15.0556,4109,3941,1
3925,0,15.1144,3516,3979,1
3925,0,15.1144,3544,3973,1
3910,0,15.1144,3513,3919,1
3744,0,15.0688,3346,3843,1
3465,0,15.1144,3073,3562,1
3463,0,15.1144,3085,3555,1
3467,0,15.1144,3045,3564,1
842,2,0,641,642,0
602,2,0,571,572,0
541,2,0,515,516,0
495,2,0,469,470,0
445,2,0,431,432,0
410,2,0,399,400,0
385,2,0,371,372,0
362,2,0,347,348,0
337,2,0,325,326,0
316,2,0,307,308,0
300,2,0,289,290,0
281,2,0,275,276,0
270,2,0,261,262,0
255,2,0,249,250,0
423230,0,19.225,308795,282683,1
541242,0,19.225,285687,265808,1
502691,0,19.225,264433,249535,1
476266,0,19.225,249656,237981,1
460976,0,19.225,235714,226642,1
430630,0,19.225,221791,215167,1
412051,0,19.225,210908,206176,1
398095,0,19.225,201899,198601,1
377693,0,19.225,192091,190025,1
129003,0,15.8769,39120,38277,1
53702,0,15.8769,43493,39906,1
55090,0,15.8769,44864,40353,1
58228,0,15.8769,47477,40765,1
58400,0,15.8769,48111,40777,1
59892,0,15.8769,48680,40937,1
60258,0,15.8769,49570,41175,1
60265,0,15.8769,48655,40263,1
61250,0,15.8769,49665,40470,1
54313,0,15.7247,44098,35580,1
52524,0,15.7247,44388,35580,1
54455,0,15.7247,45337,35690,1
38340,0,15.7247,31943,26295,1
21725,0,15.8323,18570,16196,1
18758,0,15.8323,16645,14549,1
16909,0,15.8323,15064,12710,1
16494,0,15.7247,14823,12511,1
15105,0,15.7247,13560,11660,1
14504,0,15.7247,13065,11179,1
12800,0,15.7247,11560,9750,1
12719,0,15.7247,11554,9925,1
12024,0,15.7247,10930,9722,1
11076,0,15.7247,9962,9187,1
10415,0,15.7247,9312,8615,1
9982,0,15.7247,9012,8533,1
9375,0,15.7247,8381,8030,1
9320,0,15.7247,8346,8111,1
9062,0,15.7247,8000,7902,1
8733,0,15.7247,7756,7762,1
8561,0,15.7247,7633,7688,1
8416,0,15.7247,7484,7768,1
8623,0,15.7247,7599,7822,1
8345,0,15.7247,7427,7567,1
8331,0,15.7247,7519,7517,1
8245,0,15.7247,7386,7177,1
8386,0,15.7247,7639,7234,1
8252,0,15.7247,7471,7189,1
6222,0,15.0438,5925,4320,1
5695,0,15.0589,5618,4008,1
4592,0,14.9993,4445,3770,1
4943,0,14.9993,4732,4155,1
4493,0,14.9993,4182,3999,1
4350,0,14.953,4088,3839,1
3891,0,14.9067,3665,3446,1
3526,0,14.9067,3343,3187,1
3517,0,14.9067,3287,3255,1
3043,0,14.9067,2810,3143,1
3179,0,14.9067,2901,3300,1
3279,0,14.9067,3013,3297,1
3118,0,14.8604,2833,3183,1
3102,0,14.8604,2826,3162,1
3183,0,14.9067,2925,3243,1
829,2,0,641,642,0
602,2,0,571,572,0
539,2,0,515,516,0
489,2,0,469,470,0
445,2,0,431,432,0
414,2,0,399,400,0
384,2,0,371,372,0
364,2,0,347,348,0
338,2,0,325,326,0
319,2,0,307,308,0
302,2,0,289,290,0
284,2,0,275,276,0
270,2,0,261,262,0
255,2,0,249,250,0
401899,0,19.5,290821,290117,1
528308,0,19.5,269732,272031,1
493731,0,19.5,252069,256036,1
471652,0,19.5,239440,244595,1
489072,0,19.5,225523,231790,1
422304,0,19.5,213729,220618,1
405612,0,19.5,204213,211688,1
401940,0,19.5,195447,203557,1
367266,0,19.5,187517,195765,1
132391,0,16.104,36999,39209,1
50170,0,16.104,38129,39549,1
43297,0,15.9497,33085,34469,1
43414,0,15.9497,34281,35495,1
45150,0,15.9497,35193,36425,1
45711,0,15.9497,36043,37236,1
44099,0,15.9497,35159,36318,1
44664,0,15.9497,35524,36548,1
43876,0,15.9497,34905,35873,1
44717,0,15.9497,35268,35997,1
44118,0,15.9497,35318,35988,1
44585,0,15.9497,35614,36153,1
43658,0,15.9497,34648,35311,1
25209,0,15.9497,20091,21319,1
17855,0,15.9497,15007,15670,1
16542,0,15.9497,14488,15389,1
13769,0,15.9497,11913,12656,1
13334,0,15.9497,11811,12631,1
12517,0,15.9497,10982,11772,1
11785,0,15.9497,10201,11043,1
10623,0,15.9497,9166,9857,1
10291,0,15.9497,9119,9786,1
9820,0,15.9497,8615,9355,1
9923,0,15.9497,8645,9499,1
8711,0,15.9497,7766,8565,1
8882,0,15.9497,7977,8830,1
8253,0,15.9497,7342,8194,1
8082,0,15.9497,7220,8099,1
7755,0,15.9497,6911,7858,1
7487,0,15.9497,6658,7663,1
7563,0,15.9497,6739,7722,1
8026,0,15.9497,7116,8384,1
7997,0,15.9497,7071,8337,1
7695,0,15.9497,6792,8006,1
7738,0,15.9497,6814,7823,1
7737,0,15.9497,6860,7859,1
7708,0,15.9497,6813,7907,1
7774,0,15.9497,6862,8020,1
6411,0,15.1516,5912,4495,1
5765,0,15.1516,5585,4507,1
4899,0,15.1047,4665,4088,1
4646,0,15.1047,4434,3999,1
4237,0,15.1047,3925,3934,1
4128,0,15.1047,3871,3884,1
3952,0,15.1047,3679,3837,1
3881,0,15.1047,3592,3741,1
3567,0,15.0577,3279,3554,1
3492,0,15.0577,3157,3692,1
3500,0,15.0577,3154,3740,1
3160,0,15.0108,2814,3426,1
3046,0,15.0108,2688,3339,1
2999,0,15.0108,2682,3362,1
811,2,0,641,642,0
598,2,0,571,572,0
538,2,0,515,516,0
490,2,0,469,470,0
447,2,0,431,432,0
411,2,0,399,400,0
382,2,0,371,372,0
362,2,0,347,348,0
336,2,0,325,326,0
317,2,0,307,308,0
302,2,0,289,290,0
284,2,0,275,276,0
269,2,0,261,262,0
254,2,0,249,250,0
452716,0,19.5078,350202,303263,1
571485,0,19.775,320537,283247,1
541706,0,19.775,297578,266344,1
514698,0,19.5078,279989,253143,1
499735,0,19.775,264399,241493,1
470335,0,19.5078,249417,229437,1
446202,0,19.775,237692,220027,1
425318,0,19.775,228026,212199,1
408659,0,19.775,215907,202222,1
127889,0,16.1746,34591,34764,1
47793,0,16.1746,37880,34770,1
48129,0,16.1746,39142,34864,1
48145,0,16.1746,40082,35051,1
49564,0,16.1746,41392,35706,1
51209,0,16.1746,42730,36553,1
52097,0,16.1746,43415,36693,1
52307,0,16.1746,43303,36261,1
52606,0,16.1746,43886,36332,1
53483,0,16.1746,43826,36051,1
48436,0,15.9074,41034,33144,1
57079,0,16.1746,45855,36654,1
54168,0,16.1746,45299,35784,1
41290,0,16.1746,34957,26863,1
29086,0,16.1746,25158,20204,1
21263,0,16.1746,18909,16139,1
20441,0,16.1746,18586,15652,1
16512,0,16.1746,15002,12261,1
13780,0,15.9074,12716,10358,1
14257,0,16.1746,13290,11078,1
13675,0,16.1746,12535,10587,1
11408,0,16.1746,10346,9601,1
11977,0,16.1746,11068,10247,1
11116,0,16.1746,10028,9299,1
10343,0,16.1746,9447,8866,1
9852,0,16.1746,8965,9013,1
9061,0,16.1746,8160,8249,1
8393,0,15.9074,7500,7699,1
8313,0,16.1746,7544,7790,1
8128,0,16.1746,7334,7756,1
8280,0,16.1746,7491,7914,1
8944,0,16.1746,8004,8711,1
9012,0,16.1746,8034,8690,1
8542,0,16.1746,7656,8081,1
8338,0,16.1746,7441,7818,1
8967,0,16.1746,8150,7876,1
9386,0,16.1746,8569,8108,1
10734,0,16.018,9839,8135,1
10582,0,16.018,9642,8143,1
6142,0,15.0981,5754,3933,1
5601,0,15.3653,5387,4278,1
5329,0,15.3177,5106,4130,1
4500,0,15.3177,4280,3788,1
4392,0,15.3177,4186,3768,1
4071,0,15.3177,3817,3789,1
4136,0,15.3177,3824,3832,1
4025,0,15.2701,3753,3750,1
3588,0,15.2225,3242,3653,1
3471,0,15.2225,3101,3600,1
3238,0,15.2225,2893,3393,1
3126,0,15.2225,2790,3398,1
2790,0,14.9552,2489,3004,1
802,2,0,641,642,0
603,2,0,571,572,0
540,2,0,515,516,0
494,2,0,469,470,0
448,2,0,431,432,0
414,2,0,399,400,0
381,2,0,371,372,0
361,2,0,347,348,0
336,2,0,325,326,0
316,2,0,307,308,0
302,2,0,289,290,0
284,2,0,275,276,0
269,2,0,261,262,0
257,2,0,249,250,0
242,2,0,237,238,0
403012,0,19.2372,303894,276748,1
508435,0,19.2372,280471,258808,1
482157,0,19.2372,263648,245917,1
466075,0,19.2372,250207,234988,1
443764,0,19.5081,236368,223521,1
423301,0,19.5081,223521,212856,1
407593,0,19.5081,213642,204816,1
383514,0,19.5081,203633,196093,1
368845,0,19.5081,196397,189549,1
115045,0,16.0163,30871,32415,1
39297,0,16.0163,30689,31664,1
39200,0,16.0163,31291,32147,1
39295,0,16.0163,31467,32212,1
40777,0,16.0163,32825,33641,1
41514,0,16.0163,33297,33980,1
41852,0,16.0163,33431,33999,1
41207,0,16.0163,32919,33418,1
42034,0,16.0163,33456,33735,1
42469,0,16.0163,34091,34208,1
40539,0,15.7454,32528,32691,1
39212,0,15.7454,31420,31544,1
37551,0,15.7454,30372,30480,1
20681,0,15.7454,16338,18144,1
16074,0,15.7454,13636,15358,1
12745,0,15.7454,10550,11742,1
11007,0,15.7454,9393,10562,1
10984,0,15.7454,9441,10611,1
10285,0,15.7454,8869,10026,1
9782,0,15.7454,8461,9600,1
8234,0,15.7454,7128,8190,1
7570,0,15.7454,6623,7703,1
8207,0,16.0163,7144,8341,1
7509,0,15.7454,6534,7689,1
7172,0,15.7454,6300,7464,1
7120,0,15.7454,6171,7332,1
7113,0,15.7454,6151,7293,1
6757,0,16.0163,5841,7019,1
7158,0,15.8576,6248,6801,1
7070,0,15.5867,6188,6695,1
7139,0,15.5867,6189,6715,1
7530,0,15.5867,6541,7212,1
7106,0,15.5867,6141,6963,1
7128,0,15.8576,6098,6852,1
6922,0,15.8576,5977,6629,1
6922,0,15.5867,5981,6633,1
6873,0,15.5867,5923,6655,1
6968,0,15.5867,5994,6474,1
6829,0,15.5867,5905,6338,1
4956,0,14.9248,4538,3334,1
4223,0,14.9248,3990,3475,1
4167,0,14.9248,3930,3417,1
3694,0,14.9248,3433,3164,1
3454,0,14.8766,3231,2980,1
3198,0,14.8283,2944,2956,1
3117,0,14.8283,2855,2968,1
3049,0,14.8283,2778,2991,1
2881,0,14.78,2581,2924,1
2804,0,14.78,2502,2879,1
2646,0,14.78,2325,2844,1
2518,0,14.78,2213,2752,1
801,2,0,641,642,0
610,2,0,571,572,0
547,2,0,515,516,0
501,2,0,469,470,0
448,2,0,431,432,0
416,2,0,399,400,0
385,2,0,371,372,0
361,2,0,347,348,0
338,2,0,325,326,0
317,2,0,307,308,0
302,2,0,289,290,0
281,2,0,275,276,0
271,2,0,261,262,0
256,2,0,249,250,0
246,2,0,237,238,0
344370,0,19.2263,252754,241788,1
427667,0,19.2263,233807,226560,1
404521,0,19.2263,219525,214865,1
385357,0,19.2263,206733,203766,1
366877,0,19.2263,195755,194036,1
353543,0,19.2263,186128,185801,1
337158,0,19.2263,178930,179374,1
308627,0,19.2263,169688,171074,1
283673,0,19.2263,162374,164345,1
93667,0,15.8476,32415,33165,1
43056,0,15.8476,34916,31929,1
44329,0,15.8476,36343,32271,1
45368,0,15.8476,37828,33074,1
47170,0,15.8476,39283,34040,1
48091,0,15.8476,40058,34264,1
49026,0,15.8476,40983,34494,1
47966,0,15.8476,40221,33794,1
49517,0,15.8476,41123,34133,1
49640,0,15.8476,41644,34692,1
48434,0,15.8476,40334,33147,1
47940,0,16.236,40301,33207,1
48084,0,15.8476,40100,32810,1
48957,0,16.236,41116,33114,1
27274,0,16.236,22900,19732,1
19978,0,15.8476,17508,14707,1
18005,0,15.8476,16412,13873,1
15027,0,16.236,13651,11367,1
14619,0,16.236,13437,11064,1
13051,0,15.6867,12005,9340,1
12110,0,16.0751,11348,8837,1
11134,0,15.6867,10432,8378,1
10544,0,15.6867,9718,8164,1
9516,0,16.0751,8820,7611,1
8928,0,15.6867,8261,7264,1
8981,0,16.0751,8318,7332,1
8015,0,15.6867,7318,6756,1
7992,0,15.6867,7388,6851,1
7369,0,15.6867,6721,6514,1
7002,0,15.6867,6399,6347,1
7357,0,15.6867,6638,6501,1
7278,0,15.6867,6569,6781,1
7024,0,15.6867,6312,6548,1
7426,0,15.6867,6697,6740,1
6688,0,15.6867,6019,6237,1
6654,0,15.6867,6020,6226,1
6924,0,15.6867,6256,6228,1
7069,0,16.0751,6393,6448,1
7300,0,15.6867,6575,6425,1
7519,0,15.6867,6793,6543,1
5712,0,15.2274,5274,4162,1
5093,0,15.0806,4854,3685,1
4453,0,15.0806,4238,3595,1
3937,0,15.0806,3699,3290,1
3756,0,15.0806,3527,3144,1
3625,0,14.9197,3395,3239,1
3340,0,14.9197,2996,3141,1
3183,0,15.0317,2856,3117,1
3092,0,15.0317,2783,3040,1
2831,0,14.9828,2508,2955,1
2795,0,14.9828,2468,2997,1
810,2,0,641,642,0
605,2,0,571,572,0
541,2,0,515,516,0
495,2,0,469,470,0
448,2,0,431,432,0
413,2,0,399,400,0
386,2,0,371,372,0
361,2,0,347,348,0
335,2,0,325,326,0
316,2,0,307,308,0
301,2,0,289,290,0
283,2,0,275,276,0
268,2,0,261,262,0
254,2,0,249,250,0
243,2,0,237,238,0
336723,0,19.4865,259799,247814,1
434630,0,19.4865,238931,231860,1
410948,0,19.4865,224037,219946,1
395753,0,19.4865,211223,209245,1
372000,0,19.4865,199876,199385,1
361581,0,19.4865,189643,190505,1
343857,0,19.4865,181378,183274,1
336975,0,19.4865,175037,177455,1
301227,0,19.4865,166584,169985,1
281189,0,19.4865,159658,163469,1
91857,0,16.062,31134,32657,1
39738,0,16.062,31739,32232,1
42406,0,16.062,33865,34007,1
43305,0,16.062,34745,34800,1
42527,0,16.062,33950,34040,1
42820,0,16.062,34335,34321,1
43195,0,16.062,34765,34569,1
44451,0,16.062,35282,34949,1
43213,0,16.062,34083,33824,1
42911,0,16.062,34225,33877,1
42949,0,16.062,34429,33972,1
42417,0,16.062,34118,33629,1
39595,0,15.8989,32127,30566,1
27301,0,15.8989,22575,21622,1
18964,0,15.8989,15907,15814,1
14409,0,15.8989,12414,12765,1
13221,0,15.8989,11645,12012,1
11694,0,15.8989,10265,10544,1
11213,0,15.8989,9926,10231,1
10642,0,15.8989,9541,9777,1
9831,0,15.8989,8848,9086,1
9667,0,15.8989,8629,8961,1
8628,0,15.8989,7686,7970,1
8511,0,15.8989,7672,7976,1
8091,0,15.8989,7287,7559,1
7476,0,15.8989,6695,7046,1
7396,0,15.8989,6640,7096,1
6917,0,15.8989,6228,6670,1
6845,0,15.8989,6125,6649,1
7053,0,15.8989,6297,6804,1
6845,0,15.8989,6086,6688,1
6899,0,15.8989,6128,6781,1
6795,0,15.8989,5996,6586,1
6440,0,15.8989,5734,6381,1
6507,0,15.8989,5824,6433,1
6635,0,15.8989,5938,6518,1
6930,0,15.8989,6163,6640,1
6936,0,15.8989,6164,6647,1
7112,0,15.8989,6352,6757,1
7190,0,15.8989,6402,6830,1
5410,0,15.0559,5033,3922,1
5081,0,15.0559,4948,3885,1
4751,0,15.2189,4567,3936,1
4871,0,15.2351,4585,3957,1
4012,0,15.1055,3751,3706,1
3919,0,15.1055,3654,3656,1
3444,0,15.0559,3172,3336,1
3229,0,15.0559,2979,3220,1
3158,0,15.0559,2915,3190,1
3009,0,15.0559,2741,3215,1
815,2,0,641,642,0
603,2,0,571,572,0
540,2,0,515,516,0
494,2,0,469,470,0
444,2,0,431,432,0
411,2,0,399,400,0
383,2,0,371,372,0
363,2,0,347,348,0
335,2,0,325,326,0
318,2,0,307,308,0
304,2,0,289,290,0
285,2,0,275,276,0
270,2,0,261,262,0
254,2,0,249,250,0
243,2,0,237,238,0
337335,0,19.7466,266955,261482,1
443482,0,19.7466,241921,240888,1
433059,0,19.7466,228820,229980,1
414294,0,19.7466,216431,218795,1
390607,0,19.7466,205818,208428,1
372507,0,19.7466,195641,199022,1
363258,0,19.7466,189714,193800,1
344770,0,19.7466,179816,184374,1
328300,0,19.7466,173166,178199,1
304926,0,19.7466,164008,169364,1
98181,0,16.2764,33847,34320,1
42433,0,16.2764,33791,32731,1
43180,0,16.2764,34562,32794,1
44613,0,16.2764,36459,34312,1
45648,0,16.2764,37150,34518,1
46710,0,16.2764,38065,34900,1
40084,0,16.1112,32706,29777,1
40499,0,16.1112,33431,30419,1
40293,0,16.1112,33442,30300,1
40860,0,16.1112,33989,30703,1
40229,0,16.1112,33206,29965,1
40618,0,16.1112,33822,30440,1
39510,0,16.1112,32883,29580,1
40068,0,16.1112,32982,29569,1
23334,0,16.1112,18988,17552,1
19462,0,16.1112,17289,16148,1
15759,0,16.1112,13792,13002,1
14239,0,16.1112,12800,12154,1
11894,0,16.1112,10628,9903,1
11241,0,16.1112,10355,9698,1
10898,0,16.1112,10018,9223,1
10385,0,16.1112,9458,9063,1
10408,0,16.1112,9510,9157,1
9327,0,16.1112,8461,8194,1
8568,0,16.1112,7822,7458,1
8675,0,16.1112,7896,7642,1
7992,0,16.1112,7248,7156,1
7980,0,16.1112,7242,7285,1
7398,0,16.1112,6685,6781,1
7409,0,16.1112,6667,6852,1
7221,0,16.1112,6508,6824,1
7582,0,16.1112,6850,7057,1
7330,0,16.1112,6592,6785,1
7227,0,16.1112,6591,6700,1
7379,0,16.1112,6728,6815,1
7499,0,16.1112,6867,6851,1
7106,0,16.1112,6457,6414,1
7990,0,16.1112,7314,6689,1
8385,0,16.1112,7708,6777,1
8438,0,16.1112,7759,6860,1
8032,0,16.1112,7338,6821,1
5410,0,15.3071,4996,3770,1
5009,0,15.3071,4874,3736,1
4613,0,15.3071,4402,3679,1
4424,0,15.3071,4235,3647,1
3698,0,15.2569,3470,3305,1
3688,0,15.2569,3455,3300,1
3327,0,15.2569,3086,3170,1
3163,0,15.2066,2907,3099,1
3146,0,15.2066,2903,3097,1
812,2,0,641,642,0
604,2,0,571,572,0
545,2,0,515,516,0
497,2,0,469,470,0
444,2,0,431,432,0
412,2,0,399,400,0
382,2,0,371,372,0
362,2,0,347,348,0
336,2,0,325,326,0
319,2,0,307,308,0
300,2,0,289,290,0
285,2,0,275,276,0
269,2,0,261,262,0
256,2,0,249,250,0
245,2,0,237,238,0
232,2,0,227,228,0
320304,0,19.1493,243528,233160,1
418025,0,19.1493,230768,223003,1
402394,0,19.1493,217624,211858,1
377338,0,19.1493,204760,200712,1
360855,0,19.1493,196029,193219,1
348487,0,19.4351,186695,185011,1
330424,0,19.4351,178524,177571,1
308029,0,19.4351,170425,170306,1
283510,0,19.4351,163570,164012,1
270909,0,19.4351,156982,157934,1
80925,0,15.9192,25849,26978,1
32222,0,15.9192,26232,26625,1
33184,0,15.9192,26660,27006,1
33674,0,15.9192,26942,27200,1
33646,0,15.9192,27241,27418,1
33418,0,15.9192,27324,27438,1
34585,0,15.9192,27970,28149,1
34501,0,15.9192,28075,28106,1
35684,0,15.9192,29051,28981,1
35027,0,15.9192,28252,28161,1
33582,0,15.6334,27431,27464,1
32125,0,15.6334,26176,26299,1
31002,0,15.6334,25449,25622,1
22918,0,15.6334,18929,19568,1
15028,0,15.6334,12730,13254,1
10682,0,15.6334,9370,9617,1
9594,0,15.6334,8678,8934,1
9511,0,15.6334,8655,8932,1
8867,0,15.6334,8066,8295,1
8361,0,15.6334,7604,7944,1
8469,0,15.6334,7638,7943,1
8185,0,15.6334,7508,7859,1
6863,0,15.6334,6239,6612,1
8081,0,15.6334,7401,7796,1
7133,0,15.9192,6378,6914,1
6195,0,15.6334,5557,6120,1
5781,0,15.6334,5247,5811,1
5939,0,15.6334,5374,6033,1
6108,0,15.6334,5296,6044,1
5939,0,15.6334,5135,5865,1
5899,0,15.6334,5205,5855,1
5972,0,15.6334,5222,5887,1
5982,0,15.9192,5265,6054,1
5905,0,15.6334,5174,5972,1
5740,0,15.6334,5077,5760,1
5586,0,15.6334,4891,5583,1
5591,0,15.6334,4914,5656,1
6608,0,15.6334,5911,5840,1
6561,0,15.6334,5878,5798,1
6210,0,15.6334,5512,5715,1
5659,0,15.6334,5013,5361,1
4416,0,14.9715,4066,3273,1
3983,0,14.8188,3791,3031,1
3500,0,14.8188,3307,2974,1
3469,0,14.8188,3285,2955,1
2860,0,14.7678,2644,2547,1
2681,0,14.7678,2503,2409,1
2459,0,14.7678,2257,2368,1
2387,0,14.7678,2197,2369,1
781,2,0,641,642,0
603,2,0,571,572,0
542,2,0,515,516,0
494,2,0,469,470,0
448,2,0,431,432,0
411,2,0,399,400,0
381,2,0,371,372,0
362,2,0,347,348,0
341,2,0,325,326,0
316,2,0,307,308,0
302,2,0,289,290,0
283,2,0,275,276,0
269,2,0,261,262,0
256,2,0,249,250,0
244,2,0,237,238,0
232,2,0,227,228,0
324847,0,19.3983,244113,248658,1
425971,0,19.3983,228270,234550,1
406354,0,19.3983,216104,223285,1
386206,0,19.3983,203580,211446,1
369731,0,19.6878,194206,202524,1
358702,0,19.6878,186746,195345,1
339695,0,19.6878,178042,186976,1
331000,0,19.6878,170919,179983,1
302954,0,19.6878,162648,171934,1
276791,0,19.6878,157421,166745,1
85153,0,16.1262,24996,27163,1
31586,0,16.1262,25340,26871,1
32837,0,16.1262,25931,27246,1
33419,0,16.1262,26431,27554,1
33086,0,16.1262,26676,27655,1
32665,0,16.1262,26261,27215,1
34501,0,16.1262,27597,28481,1
35128,0,16.1262,28389,29081,1
35406,0,16.1262,28778,29215,1
35151,0,16.1262,28323,28545,1
34182,0,16.1262,27760,27998,1
34221,0,16.1262,27769,27897,1
34654,0,16.1262,28189,28053,1
34958,0,16.1262,28387,27817,1
24546,0,15.8367,20319,19977,1
17312,0,15.8367,14664,14542,1
12945,0,15.8367,11323,10807,1
12502,0,16.1262,11062,10602,1
12112,0,16.1262,10893,10287,1
10000,0,15.8367,8866,8836,1
9550,0,16.1262,8518,8568,1
9454,0,16.1262,8356,8478,1
8612,0,16.1262,7643,7795,1
8559,0,16.1262,7585,7864,1
8067,0,16.1262,7077,7391,1
7098,0,16.1262,6163,7029,1
6469,0,16.1262,5611,6497,1
6525,0,16.1262,5706,6620,1
5939,0,16.1262,5116,6027,1
5961,0,16.1262,5152,6092,1
5825,0,16.1262,5037,6022,1
5822,0,16.1262,5001,6042,1
5750,0,16.1262,4989,6023,1
5847,0,16.1262,5065,6311,1
6239,0,15.9566,5407,5939,1
6125,0,15.9566,5307,5830,1
6007,0,15.9566,5228,5776,1
5892,0,15.9566,5111,5661,1
5980,0,15.6671,5173,5724,1
6045,0,15.9566,5221,5779,1
5658,0,15.9566,4900,5489,1
5707,0,15.9566,4944,5500,1
4195,0,15.1662,3780,3358,1
3692,0,14.9599,3530,2890,1
3313,0,15.0114,3123,2870,1
3289,0,14.9599,3091,2868,1
2851,0,14.9599,2616,2600,1
2740,0,14.9599,2540,2541,1
2448,0,14.9599,2239,2425,1
783,2,0,641,642,0
603,2,0,571,572,0
541,2,0,515,516,0
493,2,0,469,470,0
444,2,0,431,432,0
411,2,0,399,400,0
383,2,0,371,372,0
361,2,0,347,348,0
334,2,0,325,326,0
316,2,0,307,308,0
302,2,0,289,290,0
283,2,0,275,276,0
268,2,0,261,262,0
255,2,0,249,250,0
245,2,0,237,238,0
236,2,0,227,228,0
275923,0,19.3541,217262,213728,1
359538,0,19.3541,202034,201141,1
347898,0,19.3541,189918,190365,1
326500,0,19.3541,179142,180560,1
300612,0,19.3541,170357,172431,1
285856,0,19.3541,162757,165389,1
266565,0,19.3541,155026,158012,1
260993,0,19.3541,148774,152185,1
243279,0,19.3541,141635,145368,1
234205,0,19.3541,136887,140885,1
224369,0,19.3541,132407,136492,1
69219,0,15.9185,25705,27025,1
32819,0,15.9185,26547,27529,1
33757,0,15.9185,26888,27736,1
33051,0,15.9185,26268,27179,1
32893,0,15.9185,26557,27413,1
34904,0,15.9185,27964,28820,1
35396,0,15.9185,28764,29369,1
34572,0,15.9185,27702,28396,1
34058,0,15.9185,27571,28207,1
33824,0,15.9185,27356,27884,1
34219,0,15.9185,27658,28266,1
33647,0,15.9185,27108,27649,1
34221,0,15.9185,27745,28190,1
33274,0,15.9185,26937,27352,1
18783,0,15.9185,15111,15939,1
15984,0,15.9185,13906,14788,1
12607,0,15.9185,10668,11595,1
11387,0,15.9185,9941,10861,1
10839,0,15.9185,9440,10342,1
9454,0,15.9185,8316,8733,1
9317,0,15.9185,8349,9158,1
8639,0,15.9185,7665,8477,1
8053,0,15.9185,7101,7918,1
7553,0,15.9185,6679,7541,1
7522,0,15.9185,6714,7578,1
6867,0,15.9185,6003,6715,1
6906,0,15.7467,6091,6260,1
6261,0,15.7467,5506,5791,1
6034,0,15.7467,5294,5637,1
6060,0,15.7467,5317,5636,1
5935,0,15.7467,5162,5714,1
6095,0,16.1614,5328,5882,1
5859,0,15.7467,5102,5710,1
5783,0,15.7467,5061,5670,1
5633,0,15.7467,4895,5505,1
5511,0,15.7467,4793,5479,1
5632,0,15.7467,4906,5479,1
5798,0,15.7467,5080,5599,1
5663,0,15.7467,4927,5448,1
5902,0,15.7467,5196,5586,1
5407,0,15.7467,4732,5248,1
5601,0,15.7467,4872,5340,1
4513,0,15.0827,4166,3181,1
4184,0,15.0827,4072,3045,1
4097,0,15.4974,3960,3028,1
3763,0,15.4974,3573,3105,1
3702,0,15.4974,3469,3091,1
3133,0,15.1519,2891,2914,1
807,2,0,641,642,0
601,2,0,571,572,0
541,2,0,515,516,0
491,2,0,469,470,0
446,2,0,431,432,0
412,2,0,399,400,0
381,2,0,371,372,0
359,2,0,347,348,0
335,2,0,325,326,0
316,2,0,307,308,0
300,2,0,289,290,0
283,2,0,275,276,0
269,2,0,261,262,0
256,2,0,249,250,0
244,2,0,237,238,0
231,2,0,227,228,0
219,2,0,217,218,0
281623,0,19.5993,215790,206037,1
363967,0,19.5993,201271,194120,1
340011,0,19.5993,189773,184318,1
320362,0,19.5993,180347,176365,1
302798,0,19.5993,173238,170087,1
282032,0,19.5993,163924,161959,1
266016,0,19.5993,156668,155416,1
253686,0,19.5993,150622,149724,1
244652,0,19.5993,144692,144481,1
235576,0,19.5993,139286,139605,1
74324,0,16.1202,27391,27530,1
34193,0,16.1202,27774,26726,1
35685,0,16.1202,28922,26996,1
37147,0,16.1202,30179,27289,1
37682,0,16.1202,31231,28213,1
39121,0,16.1202,32194,28967,1
37655,0,16.1202,31264,28220,1
37811,0,16.1202,31403,28352,1
38329,0,16.1202,31856,28416,1
38317,0,16.1202,31654,28115,1
38965,0,16.1202,32432,28479,1
38008,0,16.1202,31768,27863,1
39087,0,16.1202,32851,28456,1
37439,0,16.1202,31128,27229,1
26546,0,16.1202,22531,20129,1
19991,0,16.1202,17562,15632,1
15194,0,16.1202,13315,11726,1
14343,0,16.1202,13006,11322,1
14067,0,16.1202,12553,10877,1
11586,0,16.1202,10212,8990,1
10319,0,15.9463,9348,7733,1
10137,0,15.9463,9383,7621,1
9267,0,15.9463,8622,7294,1
9120,0,15.9463,8409,7203,1
8513,0,15.9463,7890,6800,1
8469,0,15.9463,7857,6939,1
7707,0,15.9463,7108,6376,1
7183,0,15.9463,6560,6048,1
6416,0,15.9463,5822,5534,1
6460,0,15.9463,5902,5626,1
5829,0,15.9463,5245,5234,1
6175,0,15.9463,5652,5588,1
6043,0,15.9463,5486,5459,1
5790,0,15.9463,5253,5419,1
5858,0,15.9463,5216,5530,1
5895,0,15.9463,5323,5379,1
5611,0,15.9463,5089,5181,1
5617,0,15.9463,5081,5212,1
5738,0,15.9463,5228,5187,1
6056,0,15.9463,5546,5259,1
6126,0,15.9463,5615,5140,1
